1:22:03	エンジュ	今使ったらあぶないよ
1:22:04	黎明卿新しきボンドルド	いやっふーぅ！
1:22:04	ふくざわゆきち	ﾌﾞｰｰｰﾝ
1:22:04	あいす。	楽しそうｗ
1:22:05	白の落書き	遊ぶな
1:22:06	角歩桂	だめだこいつｗ
1:22:06	A00	遊んでる？
1:22:07	街	草
1:22:07	たべっちかにっち	楽しんでるやんｗ
1:22:07	ガリレオ	ドローンたのしー
1:22:07	青いザリガニ	ぶーーーーん
1:22:09	常陸ぴーこch	バナー見て
1:22:10	ドロップ	敵いないときはまず漁ろうや
1:22:10	まいく	草
1:22:11	あかるる	バナー見たいね
1:22:14	アミーゴお兄さん	垂れ幕ピン差ししてもろて
1:22:14	てらえもん	え？なんでいま？ｗ
1:22:16	ワタル	お前が調べるんだよｗ
1:22:18	のりおくん	バナーピンしてな
1:22:19	φanne	いまドローンいいからアイテム拾って諸手
1:22:24	てんぷら	部隊数確認してもろて
1:22:25	ちなまる	バナーみるといいよ
1:22:25	モンタ。	ラジコンたのしいね
1:22:27	黎明卿新しきボンドルド	撃たれてたよ
1:22:28	エアコンのリモコン	部隊数みれるぞ
1:22:28	winter	垂れ幕にピン
1:22:29	Exw	草
1:22:30	放浪者	やふぅ！！
1:22:35	ちなまる	椎名さんの近くにあるよ
1:22:35	弾当てられない	君の目の前
1:22:36	たべっちかにっち	ど真ん中ｗ
1:22:39	アホファインダー	ワールズエッジ少ないイメージ
1:22:39	葱味噌	だめそうですね
1:22:40	名無し	クリプトの近く
1:22:42	柊秋夜	本体の目前にありますよ
1:22:43	暗黒犬太郎	しぃしぃの目の前にあったよ
1:22:44	ぉでん	エッジ垂れ幕少ないのよな
1:22:47	くすだ。	漁ってもろて
1:22:48	栄光の証	草
1:22:48	白の落書き	このクリプト…
1:22:48	木目	椎名さんの近く
1:22:49	まあライオン	ぶ～ん
1:22:49	のりおくん	これはラジコン小僧
1:22:50	namu 0	味方「サポートしてくれと言われても困るぞ」
1:22:52	うさみ	草
1:22:52	K K	本体の前
1:22:52	tamonization	ドローンが迷子になってるのうけるな
1:22:52	archer	自分の目の前
1:22:54	つま先鬼ごっこ	なぜ今かって？椎名さんが遊びたかったからだ
1:22:56	あかるる	はよ漁れｗｗ
1:22:57	T・レックス	もう普通に物資漁ってくれｗｗ
1:22:58	φanne	敵はデフォ設定だとオレンジっぽい
1:22:59	はんぺん	ずっと遊んでて草
1:23:00	ディード	目の前、、
1:23:00	エンジュ	もう遅れてる
1:23:01	エーピー	草
1:23:01	ワタル	時間かけすぎだろｗｗ
1:23:04	黒七星	のんびり
1:23:04	ふくざわゆきち	このマップバナー少ないよなぁ
1:23:07	sdkfz303	スマホゲーしてんじゃん
1:23:08	Kz667	草
1:23:09	maguro	どこいくねーん
1:23:09	ねるね	草
1:23:10	うにあ	ドローンたのしいな
1:23:10	taketo RONA	草
1:23:10	るきの	草
1:23:10	ちなまる	後ろ後ろ
1:23:10	西郷隆盛	漁れ
1:23:11	T_ Ken	草
1:23:11	G3R	草
1:23:11	ゴリシスタン	草
1:23:11	放浪者	草
1:23:11	まっぴー	ドローン使うタイミングあってるのかな
1:23:12	凝固	草
1:23:13	かずき	草
1:23:13	角歩桂	あてぃし迷子
1:23:14	アジの骨	あてぃしﾄﾞｺだよ
1:23:14	たべっちかにっち	草
1:23:14	しろやま	草
1:23:14	folma	あてぃしどこだよ！
1:23:14	ふぉるす	草
1:23:14	REO	草
1:23:14	ネムイ	草
1:23:15	みこしば	戦場でラジコン遊びする一般男性
1:23:15	ぐだのすけ	草
1:23:15	ターニングポイント	草
1:23:16	葱味噌	もうあきらめよ
1:23:16	Cj	草
1:23:17	柊秋夜	草
1:23:17	もこもこありえす	草
1:23:17	ないむん	これは遊んでますわ
1:23:17	弾当てられない	０だったね
1:23:17	kiro	草
1:23:17	暗黒犬太郎	草
1:23:17	うさみ	仲間「あいつ動かねーな…」
1:23:17	木目	今見えたぞ
1:23:18	rosugi	草
1:23:18	Kakao O	優先順位違うやろ
1:23:18	ケンフー	今あったぞ
1:23:19	エーピー	草
1:23:20	しーく	草
1:23:21	super MAX	地雷
1:23:21	B. D.	あったねぇ今右側に
1:23:21	松原舜	草
1:23:21	くすだ。	シールド着てなくて草
1:23:21	うにあ	あさろうか！！ｗ
1:23:23	ひ	これは地雷クリプト
1:23:23	eico	絶望的に向いてない
1:23:24	モンタ。	かわい
1:23:24	マルタナカ	もうゴミだよ
1:23:24	テルユウ	アーマーなくて草
1:23:24	ふぉるす	今あったやろｗ
1:23:25	ろばーと	ラジコン遊びお兄さん
1:23:25	ぷりっつPretz	草
1:23:25	黎明卿新しきボンドルド	ドローンで遊んでるからw
1:23:26	ラマ	草
1:23:27	油揚げ製造機	ドローンピコピコマンしぃしぃ
1:23:27	センズリッジ大学	ダメだこのクリプト
1:23:27	那菜	いまあったよ笑
1:23:28	archer	アーマーも取らないｗ
1:23:28	haru	クリプト使ってんじゃん！！！
1:23:28	常陸ぴーこch	帰還してもろて
1:23:29	A00	一旦回収したら自分とこ戻ってくる
1:23:29	はんぺん	仕方ねぇだろ楽しいんだから！
1:23:29	うるティ可愛い	ゴミカスすぎる
1:23:30	ぉでん	今映ってたなw
1:23:31	つま先鬼ごっこ	ラジコンやめらんないんだけど！
1:23:31	ぎるがめっしゅ	草
1:23:31	エンジュ	コミじゃん⋯
1:23:32	ディード	どうしようもねえ
1:23:32	t t	まじかよ
1:23:32	φanne	ドローン回収はHやよ
1:23:32	栄光の証	ドローンはダメではない
1:23:33	ライゼル	今画面に見えてたね
1:23:34	家出の鳥っぴー	なんだこのクリプト
1:23:34	平成の高田純二	クリプトがラジコンつかわなかったら、単なる一般人だぞｗ
1:23:38	an rusi	わかんないならドローン回収すればええよ
1:23:40	ケンフー	戻ってきても気づかないｗ
1:23:40	うどんこねっと	初めてのドローン
1:23:44	yabetchi99	痩せても動きはデブ
1:23:48	あかるる	ドローン使いまくるかドローン一切使わない典型的クリプトになりそうｗ
1:23:50	エーピー	味方も困惑
1:23:53	凝固	あっ
1:23:54	ねるね	草
1:23:55	アミーゴお兄さん	あてぃし初めてのドローン
1:23:56	たべっちかにっち	草
1:23:56	桃園あい	ドローン楽しすぎて止められないんですけど
1:23:57	ラマ	草
1:23:57	てんぷら	とられたｗ
1:23:58	ぐだのすけ	草
1:23:58	taketo RONA	青取られてて草
1:23:59	マルタナカ	手がはやいね
1:24:00	アホファインダー	私のだ、触れるな
1:24:00	T・レックス	ギスギス
1:24:00	ふくざわゆきち	全部取られてるじゃん
1:24:00	ひ	ずるいずるい
1:24:01	アキパン	草
1:24:01	まっぴー	予約してたのに！
1:24:01	ディレ	草
1:24:02	tamonization	ずるいずるい！
1:24:02	山田めがね	あてぃしのシールド
1:24:03	エンジュ	草
1:24:03	ないむん	あてぃしの！
1:24:04	Sherile	あっ
1:24:06	リッキー下村	もう許さねえからなぁ？
1:24:07	モンタ。	ちょっとためらってたぞ
1:24:08	maguro	あてぃしのなのに！！！
1:24:08	油揚げ製造機	感謝はしないぞ！
1:24:10	んーひー	ギスギスしてんねぇ
1:24:11	ケンフー	もうギスギスしてるわ
1:24:11	しーく	あてぃしの！
1:24:15	kiro	まぁ早い者勝ちだしな
1:24:16	an rusi	クリプトは進化だわ
1:24:17	しろやま	人が明けたカプセル漁るの楽しいよな
1:24:18	ねこさん1号	回収？
1:24:18	うどんこねっと	Hでドローン回収してね
1:24:18	φanne	ドローンはFとH使い分けよう
1:24:19	ふくざわゆきち	進化着たいな
1:24:23	うさみ	うまく使えればね
1:24:23	のりおくん	レヴナントだしな
1:24:25	黎明卿新しきボンドルド	進化着てみちゃう？
1:24:30	haru	クリプトは進化シールド優先かな
1:24:30	エーピー	草
1:24:31	暗黒犬太郎	クリプトとレブナントて今熱いコンビじゃん
1:24:33	T・レックス	気のせい定期
1:24:33	まあライオン	やっぱｄ
1:24:33	ディレ	やっぱデブとはちげーわ
1:24:34	エンジュ	ジブが遅いだけ
1:24:34	たべっちかにっち	アル促持てばええでｗ
1:24:35	めんとす	デブよりな
1:24:35	カオス使い魔	そうなのよね
1:24:36	木目	気のせいだけど気持ちは分かる
1:24:36	の陣八門遁甲	草
1:24:36	りん	体感かわるよねー
1:24:37	A00	身長低いと速く感じる
1:24:38	Koku Ekusera	ジブ揺れるんだよなぁ
1:24:38	ひ	重量かな
1:24:39	モンタ。	おなじやで
1:24:39	凝固	太ってないからか…
1:24:39	トトstdio	手だけな
1:24:39	あいす。	ジブ足遅いもんね
1:24:40	常陸ぴーこch	走る速度は変わりません
1:24:40	黎明卿新しきボンドルド	重量感違うよな
1:24:41	taketo RONA	ポッケに手突っ込んで走るヤツ
1:24:42	キカイジマ	移動スピードは全員同じだぞ
1:24:43	テルユウ	レイスとかめっちゃ早く感じる
1:24:43	うりす	漁夫ドローンやりてぇ
1:24:44	栄光の証	※速度は同じです
1:24:46	おーうち	気がするだけやで
1:24:47	super MAX	強い人が持ってた方がいいよな
1:24:48	マルタナカ	ええええ
1:24:48	にっP	目線の高さが違うから
1:24:49	φanne	Fじゃないわデフォ設定だとQとHだ
1:24:52	an rusi	部隊数を観ないクリプト
1:24:52	三宅_	しぃしぃはクリプトの顔好き？
1:24:59	ケンフー	ドローン遠いなあ
1:25:02	83ヘチマ	進化アーマーいいぞ
1:25:02	山田めがね	あてぃし漁りたい
1:25:08	油揚げ製造機	バナーピンしてもろて
1:25:09	maguro	ドローン回収。
1:25:16	トトstdio	ドローン回収しな
1:25:20	りとす	離れていく
1:25:21	常陸ぴーこch	せや
1:25:22	ふくざわゆきち	歩調合わなくて草
1:25:23	あいす。	ドローン使ってもろて
1:25:30	カオス使い魔	こりゃ大変だなw
1:25:31	うさみ	ドローン忘れられてて草
1:25:38	ないむん	味方も困惑してそうｗ
1:25:40	名無し	使いこなせば楽しい
1:25:41	うにあ	クリプトは無理ですね
1:25:44	もこだんちょ	わかってくると楽しいよ
1:25:45	たべっちかにっち	初めて使うししゃあないｗ
1:25:45	ディレ	ドローンなんでテレポートしないの？
1:25:46	アホファインダー	クリプトやること多いからコメデター増えそう
1:25:47	アミーゴお兄さん	上級者のイメージ
1:25:50	eico	不信がってそう
1:25:52	の陣八門遁甲	ヘムロッーク！！捨てられてしまった
1:25:52	an rusi	でもやる事しっかりしててやってる感メチャある
1:25:53	yasu fuji	キャラ性能違い過ぎて慣れるの時間かかりそう
1:25:57	山田めがね	ウルト使ってればそれでおｋ
1:25:57	うにあ	脳処理ができん
1:25:57	ユパ	脳が爆発する
1:25:57	ながねぎ	脳が破壊される
1:25:58	千年孤独のグリーンペペ	バナー回収とか楽だよ
1:25:58	ケンフー	動き止まっちゃう
1:25:59	七騎士	草
1:26:01	kiro	やること多いね
1:26:01	桃purée	初めてはまぁしゃあない
1:26:02	ハロ丸	置いておくと自動で判別もしてくれる
1:26:02	φanne	そうそう、クリプトULTも比較的溜まりやすいよ
1:26:03	tamonization	まあやってりゃ覚えるやろ
1:26:04	haru	でもクリプトってフルパでこそ強いからね…
1:26:05	黎明卿新しきボンドルド	初めてだしまだわからんよ
1:26:05	トトstdio	クリプトはパーティーでやらんときついかもな
1:26:05	しろやま	いろんなレジェンド触るのは良いことだと思う
1:26:07	桃園あい	ラジコンで遊ぼうぜ
1:26:08	うさみ	基本シングルタスクだもんね
1:26:08	テルユウ	ゼロタスクには無理だったか
1:26:08	ひがしのそら	脳みそパニックになっちまう
1:26:08	SHOUYU OISII	脳しぃしぃ！？
1:26:08	ふくざわゆきち	ゼロタスク定期
1:26:09	もち	ガス置くのもめんどくさい椎名さんには....
1:26:10	I I	クリプト大変だね
1:26:11	油揚げ製造機	室内のultつえーんだ
1:26:11	ドンノリ	もう使えるじゃん完璧だ
1:26:12	リッキー下村	まぁ慣れないと大変よね
1:26:14	T・レックス	安全に索敵できるから便利
1:26:15	くすだ。	正直ジブより簡単とは思うけど
1:26:15	のりおくん	クリプトは地図が読める人じゃないと使えない
1:26:16	ヨビマ	いうてジブも頭使うキャラやろ
1:26:16	maguro	フラグメントドローン大事
1:26:19	マルタナカ	あさってもろて
1:26:19	エーピー	草
1:26:20	エアコンのリモコン	とりま部隊数
1:26:21	ケンフー	でも遊びたい
1:26:24	はいどれ	自業自得で草
1:26:26	taketo RONA	ドローンで遊んでたなら仕方ない
1:26:26	雪下兎	進化アーマーとって適当にウルト使おう
1:26:28	Nir	クリガキはレヴ環境には向かい風だからなあ
1:26:30	水天宮ありす	脳がジブラルタル
1:26:31	うるティ可愛い	指示厨増えそう
1:26:31	つま先鬼ごっこ	子供じゃん
1:26:32	カオス使い魔	敵の近くまで寄ってからドローンウルト撃って味方と突っ込むみたいな感じ
1:26:33	あんぱん	クリプトで上手い人いると立ち回り楽になるけどね
1:26:35	桃purée	ハンポ使いか
1:26:36	溜息	初めてなんだしゆっくりでいいよ
1:26:40	ChikenPlayer	ﾊﾏﾎﾟﾓｻﾞﾝ！？
1:26:41	センズリッジ大学	なんでクリプト実戦投入してるん
1:26:42	木目	マップ把握とか前提条件多いもんね
1:26:43	てらえもん	初手ドローンな人はいないんで・・・
1:26:43	ドンノリ	ドローンだ
1:26:48	はんぺん	たのしいいいい！！！！
1:26:49	an rusi	クリプトはフルパ向けやしね
1:26:50	ぉでん	野良でもクリプト使いこなしてる人はほんとすごい
1:26:52	ふりっつ	クリプトの苦労が分かっていい機会なんじゃないか
1:27:00	プラムボブ	クリプト使い始めたんですか？最近はやりですもんね！
1:27:01	てんぷら	ドアあけれるよ
1:27:05	ジーコ	ちゃんと教えてあげてもろて
1:27:08	haru	ピンをさせw
1:27:08	ながねぎ	草
1:27:09	うにあ	ｗｗ
1:27:09	t t	え
1:27:11	ふくざわゆきち	ピン指さなくて草
1:27:11	ヨビマ	草
1:27:12	ぐだのすけ	草
1:27:14	ラマ	草
1:27:14	うどんこねっと	え
1:27:14	φanne	ドローンは敵に近づかないと味方が補足できないよ
1:27:14	T・レックス	ドローンでそんなにビビらんでも
1:27:14	山田めがね	かわいい
1:27:14	G3R	草
1:27:15	マルタナカ	味方まってるぞｗ
1:27:15	ケンフー	見ただけ
1:27:16	まろまろ	草
1:27:16	ゴリシスタン	ここだあ（無言）
1:27:17	maguro	バナーピン
1:27:17	茄雪	いや草
1:27:17	かずき	草
1:27:17	taketo RONA	あかんw
1:27:17	のりおくん	帰るんかｗ
1:27:18	Metallic	草
1:27:20	yabetchi99	ドローンより味方の方が敵みつけてて草
1:27:21	eico	これは・・・
1:27:21	もこだんちょ	一生ドローン操作で草
1:27:21	ねこの毛玉	ドローンビクビクでかわいい
1:27:22	青亀	情報
1:27:25	葱味噌	なんの役にもたってないじゃんｗ
1:27:27	カオス使い魔	まぁ慣れてないから仕方ないw
1:27:28	桃花	やり方わからんとなぁｗ
1:27:28	毛虫	今ピンさせるよ
1:27:32	yasu fuji	仲間不審がってそうｗ
1:27:36	発草	これじゃあただのラジコンキッズじゃん！
1:27:41	kawaii 23	今ので味方も察してくれたはず
1:27:41	ヨビマ	ただのラジコン好きなおじさん
1:27:43	エンジュ	え？
1:27:43	eico	遊んでるのばれるぞ
1:27:43	Kz667	捨てるなww
1:27:44	もちもち	えぇ・・・
1:27:45	栄光の証	！？
1:27:45	桃purée	目で見た方早い
1:27:46	アミーゴお兄さん	諦めんな
1:27:46	うにあ	ドローンはダメですね
1:27:47	taketo RONA	ただのお兄さんやん
1:27:47	G3R	一般人やん
1:27:48	SHOUYU OISII	草
1:27:48	ななな	おはしいな〜〜〜〜生配信初見です声可愛い！
1:27:48	ジーク	諦めました！
1:27:49	はいどれ	一般男性
1:27:50	アホファインダー	ただの三十路だ
1:27:50	のりおくん	ドローン諦めましたｗ
1:27:50	コウ	草
1:27:51	ちなまる	ただの人じゃねぇか
1:27:51	archer	敵のときだけウルト打って
1:27:52	an rusi	左にあったよ
1:27:52	ひがしのそら	草
1:27:53	yabetchi99	一般人じゃんｗ
1:27:53	ワタル	ゴミで草
1:27:53	げいこま	ただの一般人で草
1:27:54	魔サイの戦士	一般人
1:27:54	ふぉるす	草
1:27:54	もこもこありえす	ただのオッさんやんけ！
1:27:54	PEACE YOU	ただのイケメンになってしまった
1:27:55	あいす。	草
1:27:55	G3R	草
1:27:55	リッキー下村	ドローンの無いクリプトってもう一般人やんけ
1:27:56	まっぴー	一般人参加シリーズ
1:27:56	がらなちゃん	ミラージュじゃん
1:27:57	ケンフー	そんなもしもシリーズいらない
1:27:57	Sherile	味方もピン待ってそうｗ
1:27:57	あかるる	ドローン動かさないとウルトも出ないんだぞｗ
1:27:58	黎明卿新しきボンドルド	それはただの一般男性
1:27:58	ひ	一般男性
1:27:58	マルタナカ	一人だけ正統派fps
1:27:59	エーピー	ただのにいちゃんやん
1:27:59	うにあ	ただのお兄さんですね
1:28:00	ぐだのすけ	草
1:28:00	しーく	草
1:28:00	みなみ	草
1:28:00	tamonization	ただのバニラなんだよなぁ…
1:28:01	葱味噌	ウルトだけ使っていこｗ
1:28:01	凝固	草
1:28:01	THE-MENDEL _GG	ただのラジコンオタクくんww
1:28:01	カルマver&	えぇ
1:28:01	カオス使い魔	ドローンを捨てたクリプトとはw
1:28:01	モンタ。	せめてウルト使って
1:28:02	みなと	草
1:28:02	sdkfz303	モブなんだよなぁ
1:28:02	木目	ラノベかよｗ
1:28:03	T_ Ken	草
1:28:03	うさみ	ドローンないクリプトはちょっとかっこいいおじさんではｗ
1:28:03	Metallic	草
1:28:03	当たっTell	なろう系で草
1:28:04	ふぉるす	なろう系クリプト
1:28:04	薬火ドンパチ-Kushibi ch-	異世界転生？！
1:28:04	taketo RONA	異世界転生じゃん
1:28:05	ゴリシスタン	草
1:28:05	ないむん	草
1:28:05	まつまえ	草
1:28:05	I I	草
1:28:06	φanne	何のとりえもないクリプトかわいい
1:28:06	黒七星	うきうきやんｗ
1:28:06	ハロ丸	最弱じゃん
1:28:06	リンタイラン	なろう系じゃん
1:28:07	放浪者	草
1:28:07	あぶらさん	ドローン捨てたらただの31歳男性
1:28:07	うりす	転生クリプトｗ
1:28:07	つま先鬼ごっこ	転生もの
1:28:08	ゴッツ	草
1:28:08	てらえもん	せめて爆弾使って！
1:28:08	ぐだのすけ	異世界転生ものか～
1:28:09	ぉでん	まぁ選択ミスやったしなぁw
1:28:09	pじろー	主人公は成長するぞ
1:28:10	加藤	ふつおじ
1:28:10	さんじおじ	最強スキルを持って？
1:28:10	かさばり	もう回収されないのかドローン……
1:28:12	うにあ	ミラージュはあるだろ！！
1:28:12	はんぺん	成りあがれ
1:28:12	ちなまる	草
1:28:14	Skmdy Coco	ミラージュだったかあ
1:28:14	Kodawary	ドローン回
1:28:14	エーピー	ドローンで転生
1:28:15	たべっちかにっち	成長しない主人公じゃんｗ
1:28:16	テルユウ	【衝撃】APEXに一般人が参加してみた結果w
1:28:16	まぐれが	草
1:28:19	桃purée	実質ウルトも使えないじゃん
1:28:19	SHOUYU OISII	回収しとき
1:28:20	ジーク	トラックにひかれたんですか！？
1:28:20	当たっTell	パーティ追放されそう
1:28:23	yasu fuji	クリプトなろう扱い草
1:28:23	凝固	ってなんでここに俺くんが！？
1:28:23	うにあ	うわああｗ
1:28:24	ラクタムβ	草
1:28:24	taketo RONA	いや草
1:28:24	エーピー	草
1:28:24	青亀	草
1:28:24	テルユウ	草
1:28:25	ふぉるす	草
1:28:25	ないむん	あぶね
1:28:25	G3R	草
1:28:25	go go	EMPあるじゃん
1:28:25	ちなまる	草
1:28:26	たべっちかにっち	草
1:28:27	みなみ	草
1:28:27	Kz667	やると思ったw
1:28:27	wanchan !	くそわろ
1:28:28	Takai[タカイ]	鉄壁ついてるガスおじのが強くて草です
1:28:28	Metallic	草
1:28:28	エンジュ	ドームだとおもったな？ｗ
1:28:28	ふりっつ	草
1:28:28	ふくざわゆきち	草
1:28:28	ぐだのすけ	草
1:28:28	ハロ丸	草
1:28:28	なつめ大尉	草
1:28:29	ディレ	草
1:28:30	アミーゴお兄さん	やると思った、
1:28:30	ライカ /Laika T	草
1:28:31	まろまろ	そこでドローンは草
1:28:31	マルタナカ	スタイリッシュすぎやろｗ
1:28:31	栄光の証	レイス感覚で草
1:28:32	アホファインダー	ドームと間違えた？
1:28:32	なだきょう	草
1:28:33	まっぴー	ドローンが邪魔になってね？
1:28:33	伊豆半島	草
1:28:33	凝固	迫真のドローン操作
1:28:33	うさみ	暴発ｗ
1:28:34	もこもこありえす	草
1:28:34	あいす。	ドームたいてて草
1:28:34	すかうさ	やると思った
1:28:34	黎明卿新しきボンドルド	ドーム感覚w
1:28:35	kawaii 23	ジブの癖が
1:28:35	みなみ	草
1:28:35	an rusi	それ良くやる
1:28:36	kiro	草
1:28:37	can-toku CANトク	ドローン戦術
1:28:37	桃花	どうしようもねぇｗ
1:28:37	毛虫	おあ"あ"あ"あ"あ"あ"
1:28:37	ヨビマ	俺のラジコンたまんねえ！！
1:28:37	くすだ。	あるある
1:28:37	ワタル	ドームしようとしてんの笑う
1:28:38	うどんこねっと	のわああ
1:28:38	常陸ぴーこch	草
1:28:39	うにあ	ドームじゃないんですよｗ
1:28:39	リッキー下村	またなんかやっちゃいました？
1:28:40	ハロ丸	癖がｗ
1:28:41	eico	一般人よりやばいｗ
1:28:41	はんぺん	変なカット入ったなｗ
1:28:41	ながねぎ	⊂二二二（ ＾ω＾）二⊃ﾌﾞｰﾝ
1:28:42	カオス使い魔	やるんよねぇw
1:28:43	枢木まいと	まあやるだろうなと
1:28:43	ゴッツ	ジブの動きしてて草
1:28:44	はいどれ	ドローンバリアかな？
1:28:44	のりおくん	ドローンシールド展開！！
1:28:45	Atene1100	今こそドローンや
1:28:45	じゅるり	こいつ逃げながらドローンだと
1:28:46	山田めがね	ウルト使ってもええんやで
1:28:47	taketo RONA	腹いてえ
1:28:47	がらなちゃん	草
1:28:47	Syami Sen	現実逃避のラジコン遊び。
1:28:48	つま先鬼ごっこ	PUBGのそういう同人あったな
1:28:49	さんじおじ	私なにかやっちゃいましたか？
1:28:50	葱味噌	一般人以下じゃんｗ
1:28:52	ケンフー	ドローンに生まれ変わるとこだった
1:28:52	ゆウ	ミラージュより酷い
1:28:53	yabetchi99	あるあるだなｗ
1:28:55	桃園あい	おわぁ～！！！
1:28:58	archer	どローンやめられないんだけど！
1:28:58	油揚げ製造機	あるあるやつ
1:28:58	Koku Ekusera	自分をジブと思い込んでる精神異常クリプト
1:28:59	ひ	体がジブを求めてる
1:28:59	エンジュ	かわいい
1:29:00	ちなまる	とおいな
1:29:01	加藤	一般人以下
1:29:03	ディレ	やっぱ信じられるのはデブだわ
1:29:05	木目	だいぶ遠いから急がないと
1:29:07	みなみ	敵来てもドローンやめらんねぇ！
1:29:09	はなめがね	良くある
1:29:15	はんぺん	前世はジブだったか
1:29:20	エムディ	しぃしぃ こんにちは やっとるね
1:29:22	うさみ	間違ってクリプトに転生しちゃったから…
1:29:24	128いちにっぱ	急にソシャゲ始める一般人
1:29:24	家出の鳥っぴー	ラジコンで遊ぶな
1:29:37	うにあ	やってんねえ
1:29:38	つま先鬼ごっこ	ラジコンで遊ぶ！
1:29:42	アミーゴお兄さん	いいよいいよ
1:29:48	枢木まいと	ようやくクリプトっぽいことが出来た
1:29:52	しーく	遠すぎる
1:29:53	ASAKA	よみ！
1:29:53	油揚げ製造機	一般観戦ドローン
1:29:53	まろまろ	よみちゃん！
1:29:54	ハロ丸	よみちゃんおはよう～！
1:29:56	葱味噌	よみ！
1:29:56	ぐだのすけ	よみちゃんもよう見とる
1:29:56	NoName	よみぃ
1:29:57	黎明卿新しきボンドルド	よみ！
1:29:57	ネロクラウディウス	しぃしぃ、昨日面白かったで
1:29:57	ちなまる	よみちゃんもようみとる
1:29:58	はんぺん	よみちゃんや
1:29:58	アキパン	おはよみ～
1:29:59	まっぴー	よみちゃんだ！
1:29:59	木目	よみちゃんおはよう
1:29:59	ないむん	よみちゃんだ！
1:29:59	ふくざわゆきち	よみちゃん
1:30:00	ikarugo	「キュウ」かわいい
1:30:00	エーピー	よみちゃんお久
1:30:01	128いちにっぱ	よみさんもよう見とる
1:30:02	太郎ルシ	回収ボタンおしとこ～
1:30:03	たべっちかにっち	よみちゃんだぁ！
1:30:03	ガリレオ	よみちゃん！
1:30:03	kou	お
1:30:04	加藤	よみちゃん
1:30:04	放浪者	よみぃ
1:30:04	弾当てられない	よみちゃんもよう見とる
1:30:05	うさみ	よみちゃんもようみとる
1:30:06	Yuuki	よみちゃん～
1:30:08	桃purée	よみちゃんもようみとる
1:30:09	ヘィヴンダックス	メンバースタンプ増えたぞよみかす
1:30:09	taketo RONA	師匠いっぱい
1:30:10	うにあ	師匠たちがくるねえ
1:30:11	ハロ丸	ライトばっか
1:30:11	ないむん	やば
1:30:12	うどんこねっと	おはよみ～
1:30:13	エーピー	草
1:30:13	マルタナカ	武器もやべえｗ
1:30:14	黎明卿新しきボンドルド	弾
1:30:15	めんとす	師匠集結
1:30:15	ひまみずお	おはすぃ〜なー
1:30:15	kiri	よみちゃん～
1:30:15	桃花	ドローン回収もお忘れなく
1:30:16	スバりばー	メンバー切れてる人だ
1:30:17	ショウタム	よみちゃんや
1:30:18	たべっちかにっち	師匠しかおらん
1:30:18	アホファインダー	ドローンばっかいじってるから
1:30:18	ワタル	物資ゴミじゃんｗ
1:30:18	SEA	よみちゃんもよう見とる
1:30:19	山田めがね	あてぃし何も持ってない(´;ω;｀)
1:30:20	Atene1100	弾薬庫じゃん
1:30:20	つま先鬼ごっこ	遊んでっからｗ
1:30:20	テルユウ	次はアルブレラリー来るな
1:30:20	凝固	回復無さすぎワロタ
1:30:21	あいす。	弾しかない
1:30:21	ディード	師匠がいっぱい
1:30:22	T・レックス	よみちゃんがこのクリプトをどう思うか…ｗｗ
1:30:22	うりす	回復はほしいね
1:30:22	もこだんちょ	Ｇ７で弾数あってもなぁｗ
1:30:22	黎明卿新しきボンドルド	弾多いw
1:30:23	家出の鳥っぴー	ライトアモ狂信者
1:30:24	必死な菱川	おお
1:30:25	ケンフー	代わりにドローン持ってるせいで・・・
1:30:25	木目	移動だ移動だ
1:30:29	うさみ	ドローンしか持ってねぇ！
1:30:30	エンジュ	このまま敵あったらあぶないな
1:30:31	葱味噌	よみちゃん助けて
1:30:36	ひ	たまやしよ
1:30:39	エムディ	あてぃしの物資なさすぎ
1:30:39	カオス使い魔	師匠多くてうらやましい
1:30:41	うどんこねっと	いけええええ！！
1:30:44	THE-MENDEL _GG	インベントリ酷いww
1:30:48	うにあ	ないす！！
1:30:49	アミーゴお兄さん	ないすぅ！
1:30:50	山田めがね	ナイスウルト
1:30:51	うどんこねっと	いけえええええええ
1:30:51	マルタナカ	いけええええええええええ
1:30:51	暗黒犬太郎	いいね
1:30:53	アキパン	ナイスウルト
1:30:53	青亀	うおおおおおお
1:30:53	つま先鬼ごっこ	きもちいいい！
1:30:54	SEA	すっげｗ
1:30:54	ひがしのそら	いっけええええ
1:30:54	ふぉるす	ないすぅ
1:30:54	ユパ	いけえええええ
1:30:54	yabetchi99	ナイスウルト
1:30:55	ちなまる	うおおおおおおおお
1:30:55	うりょ	いけいけいけいけ
1:30:55	ベーシックインカム	草
1:30:55	taketo RONA	いけー
1:30:55	Yuuki	いけええええええええ
1:30:55	青いザリガニ	いっけええええええ
1:30:55	うにあ	よくやった！！
1:30:55	みなみ	いけええええ
1:30:56	まっぴー	いけえええええ
1:30:56	もこもこありえす	いいぞ！
1:30:56	ケンフー	声でか
1:30:59	バキバキZacky	ww
1:30:59	T・レックス	ウルト全部盛りだああああああああ
1:31:00	φanne	ドローン撃ち落とされるよｗ
1:31:00	ねこの毛玉	うまいぞ！
1:31:00	ぐだのすけ	ナイス
1:31:00	たべっちかにっち	いけぇ～
1:31:01	ヘィヴンダックス	だりゃああああ
1:31:01	kiro	タイミングばっちり
