-7:16	かおう_____ta	間に合った！あぺダイヤおめでとう！！！	￥2,000
1:35:44	やみかみ	さっきのとこも夜見で通れる
1:35:47	かわ3	ゆうこと聞いとこ
1:35:47	ゆゆ	ガイアって人ボカロみたいな喋り方だね
1:35:47	ガリレオ	はやすぎる
1:35:50	ぐだのすけ	草
1:35:53	たべっちかにっち	草
1:35:54	えすこんじ	草
1:35:54	エマノン	しゃべり方独特やな
1:35:54	かおう_____ta	よるみつよすぎるｗ
1:35:54	めたる王	内心焦ってるぞ！
1:35:55	フナムシ	ほんとかなぁ？
1:35:55	ダックスフント	いいじゃないか
1:35:58	枢木まいと	良い動きするじゃないか（震え声）
1:35:59	ディアボロ	ゆーのう
1:35:59	ニコフ	内心震え上がってそう
1:36:05	afgdsg	ガイアの話し方笑える
1:36:06	元気デスボール	鳥海さん？
1:36:06	祈手	夜見つえー
1:36:07	発草	しいな、船から降りたはずじゃ
1:36:09	ワタル	謙虚さ....？
1:36:09	たこやきたいやき	ないない
1:36:10	イマガセ	謙虚なナイト
1:36:11	風花零音	謙虚なナイトだ
1:36:12	mochi	謙虚
1:36:13	カービィ	謙虚だなー憧れちゃうなー
1:36:13	ゆの	謙虚なナイト
1:36:14	ジャック	ガイア感情無さそう
1:36:15	鬼頭亀次郎	声優がダメすぎんか
1:36:17	木目	夜見以外はフィールドスキル重視でもいいかもね
1:36:18	矢瀬	褒め殺されそう
1:36:19	りんごりら	ウェンティもいるからなー
1:36:19	ライブアライブ	こいつ夜見狙ってない？
1:36:20	pocky	なお戦力外通告を受けた模様
1:36:21	rosugi	この後ろ姿だれ
1:36:21	かわ3	ねっちょり
1:36:23	京助	９個でいい
1:36:24	しーわらcw	ぼーよみ
1:36:25	ガリレオ	ねっちょりしてる
1:36:27	めんとす	ねっとりしてる
1:36:28	たくみん	うーん
1:36:28	わこたさび	ねっとりお兄さん
1:36:28	まりもマン	9枚でいい
1:36:28	眠人ねむんちゅ	鳥海さんすこ
1:36:29	T・レックス	妙に棒読み
1:36:31	じーべん	裏切りそう
1:36:33	りんぼく	鳥海さん上手いはずだからワザとじゃない？
1:36:33	てんくーさん	鳥海さん結構こんな感じな気がする
1:36:33	あひるんるん	落ち着いた男性って感じ
1:36:34	上やんっ!	早く喋れって話やろ
1:36:34	神崎3	刀剣乱舞のにっかりか
1:36:34	ふくざわゆきち	先割れスプーンさんだぞ
1:36:35	ショウタム	ちょっと変
1:36:35	発草	それほどでもない（謙虚）
1:36:35	misty2452	ねっとりしてる
1:36:36	ワタル	ねっとりキャラだからな
1:36:36	John What’s	ガイアさん音質おかしい
1:36:36	もこもこ	ベテランやぞ
1:36:37	アッシュ	ガイアは操作できんのかな
1:36:37	ようぜん	この声優クセがあるからね
1:36:37	トリスタンダ・クーニャ	ゆっくりしゃべるから、そのへん？
1:36:38	脱走したゴリラ	ブロンドさん？！
1:36:38	焼きナス	ミホークみたいな喋り方してる
1:36:40	くらりす	顏はいい
1:36:41	かおう_____ta	演技してるかんじだ
1:36:41	あおたけ	鳥海さんすこ
1:36:41	神田ノ	朗読みたいね
1:36:42	星嫌い	赤井秀一
1:36:42	なぎいちご	変と言うかねっとりw
1:36:46	元気デスボール	こういうキャラ設定なんだろ
1:36:47	んーひー	特徴あってもいいと思う
1:36:47	黒蜜糖 Black sugar	鳥海さん好き
1:36:49	祈手	ガッガイアっっっ・・・！
1:36:49	僕秀	イケボvtuberみたいな話し方
1:36:50	ゔぃーた	鳥海さんいいよな
1:36:51	Mackey / MK	鳥海さんの話し方がいつもと違うからなぁ
1:36:51	果糖フレッシュ	デカダンスに出てたな
1:36:52	ニコフ	キザなだけやね
1:36:53	エマノン	ハッハッハ…
1:36:53	たべっちかにっち	鳥海さん好き
1:36:53	かそく	草
1:36:53	うにあ	なるほどおｗ
1:36:55	アキパン	ミホークｗ
1:36:56	寝すぎた	しいなを狙ってる人
1:36:56	mochi	この声優ダメは草
1:36:56	iroha ao	草
1:36:56	松山ケンイチ	ナルトのキバだぞ～
1:36:59	ぷりっつPretz	ミホーク草
1:36:59	うにあ	ミホークかｗ
1:37:00	ライブアライブ	女好きそう
1:37:00	Lyme _	草食系に見えてめっちゃ性欲強い歌い手に見える
1:37:01	カスケード故障	ソシャゲならこんなもんやろ
1:37:01	ミドレー	ミホーク草
1:37:01	クロネオ	胡散臭いボイス
1:37:02	アダキ	我こそは世界最強の剣士
1:37:02	彩玉	強き者よ
1:37:02	からすめ	夜見だらけやんけｗ
1:37:02	黎明卿新しきボンドルド	刀剣乱舞でこんなキャラいた希ガス
1:37:05	メイズ	夜見どこにでもいるなｗ
1:37:06	加藤	夜見多くない？
1:37:06	ディアボロ	夜見みたいは草
1:37:07	多魔	夜見多くない？
1:37:07	ねるね	草
1:37:07	えすこんじ	全部夜見じゃねえか
1:37:07	kbf kbf	夜見ばっかやん
1:37:08	伊吹疾風	どこが！？
1:37:08	iroha ao	草
1:37:08	ふくたろ	みんな夜見
1:37:08	おこめ鳳仙鬼	夜見か？？
1:37:09	ガリレオ	全部よるみやん
1:37:09	オクラトラ	全部夜見じゃん
1:37:09	けーきけいき keiki	草
1:37:09	ろいんch	草
1:37:09	トラ	夜見だらけじゃねえか
1:37:09	うさみ	なんでもよるみやん
1:37:10	けんばく	夜見多いな
1:37:10	猿-baka-	全部夜見
1:37:10	山田慎之介	夜見の幅が広すぎる
1:37:11	ぽぽぽぽぽぽ	夜見みたいなやつ草
1:37:11	namu 0	音程が一定なのとキッチリ区切るからなんか違和感ある
1:37:11	ホームズjp	エッチだねー
1:37:11	ばちょう	まんまゼノスや
1:37:11	えふ式	夜見が多すぎる
1:37:12	うにあ	夜見仮面つけてね？
1:37:12	かおう_____ta	夜見多いなｗ
1:37:12	ターニングポイント	何でも夜見じゃん
1:37:13	フナムシ	これも夜見
1:37:13	TANK san	なんでも夜見じゃん
1:37:14	KA ZU	全部夜見じゃん
1:37:14	鶴部織羽	何でも夜見ｗ
1:37:14	ぐだのすけ	魔法使い＝夜見みたくなってる
1:37:15	まあライオン	なんでも夜見じゃん
1:37:15	に	草
1:37:16	スバルキング	使徒やん
1:37:16	葛原かるま	なんでも夜見じゃん
1:37:16	pocky	夜見の幅が広すぎる
1:37:16	Lumi[nirairemu]	夜見みたいなの多すぎん？
1:37:16	とおのマン	イケメンだ！
1:37:16	相生ゆっこ	しぃしぃは戦ってないのにまるで自分の手柄のごとく…
1:37:17	めんとす	このゲーム夜見だらけじゃん
1:37:17	アッシマー	みんな夜見
1:37:18	ソーセン	夜見！？
1:37:18	放浪者	どこが夜見やねん笑
1:37:18	toy2	どこがw
1:37:18	Rei_ S2	よるみは偏在する
1:37:18	まりも	かっけえ
1:37:18	ねりごまnerigoma	なんでも夜見じゃん
1:37:18	じーべん	魔法使い全部よるみやんけ
1:37:19	えびてん	原神に夜見多すぎ問題
1:37:19	液体金属	イケメンｷﾁｬｧ･･･
1:37:19	ぷりっつPretz	誰
1:37:19	たべっちかにっち	何人よるみおるねん
1:37:20	たくみん	イケメン！？
1:37:21	祈手	夜見しかおらん
1:37:22	矢瀬	かっこいい
1:37:22	黎明卿新しきボンドルド	夜見判定が突然緩くなるやん
1:37:22	ユードリックの互除法の使い手	フォルガイ？
1:37:22	吾妻巧	全部夜見
1:37:22	シャムねこ	夜見ばっかで草
1:37:23	ワタル	右のガチャにいた人だ
1:37:23	ラマ	イケメンだ
1:37:24	菊健	かっけー
1:37:24	ふくざわゆきち	夜見ボコボコにされてるじゃん
1:37:24	WRyou_Italy	かっこいい
1:37:24	発草	かっこいい
1:37:25	rosugi	またイケメンだ！
1:37:25	メインクーン	夜見のウサギって言われるとわかるけど
1:37:25	Aki kun	かっこよすぎ
1:37:25	iroha ao	なんでも夜見やん
1:37:26	かわ3	闇ガチャの人？
1:37:27	ショウタム	カッコええ
1:37:28	松山ケンイチ	アンジュきたああああああ
1:37:30	はんぺん	星５さん
1:37:31	上やんっ!	小野賢章きちゃ
1:37:32	京助	エクスカリバー持ってるな
1:37:32	ケンフー	火剣の
1:37:32	やまやま	鳥海さんみたい
1:37:32	寝すぎた	この赤髪の人、人気そう
1:37:33	Yuuki	イケメンだ！！
1:37:33	生活の術	夜見からアンジュ出てきた
1:37:34	りんごりら	夜見とは？
1:37:34	ソーセン	草
1:37:34	僕秀	松岡禎丞！？
1:37:35	木目	これ通常ガチャに出てたやつか
1:37:36	うにあ	信号機じゃねえよｗｗ
1:37:36	からすめ	カレーやな
1:37:36	six king	夜見はどこにでもいる
1:37:37	ぐだのすけ	草
1:37:37	みなと	草
1:37:38	ネムイ	草
1:37:38	アキパン	ガチャにいたやつ
1:37:39	山田太郎	信号機かな
1:37:39	なだきょう	草
1:37:39	ナオチャン	草
1:37:40	ゆずぽんず	ゴレンジャイかな
1:37:40	ねこさん1号	世界の９割夜見！？
1:37:40	液体金属	合体するんか
1:37:40	かたしき	また戦隊か
1:37:41	かおう_____ta	草
1:37:41	青いザリガニ	信号かな
1:37:41	T・レックス	戦隊ものかよ
1:37:41	放浪者	面食いがよお
1:37:41	かわ3	ほにゅ？
1:37:42	swmr pune	草
1:37:42	ぽぽぽぽぽぽ	戦隊ヒーローかよ
1:37:42	kou	アンジュ！？
1:37:43	ダケキ	アンジュワロタ
1:37:43	りんぼく	アンジュ！？！？！？！？
1:37:43	もこもこありえす	安直で草
1:37:44	かえる	アンジュ！？
1:37:44	かそく	草
1:37:45	Rey	ﾝｼﾞｭ！？
1:37:45	えびてん	アンジュ草
1:37:45	エマノン	カプられそう
1:37:45	たべっちかにっち	ニチアサやん
1:37:45	ゔぃーた	草
1:37:45	Rei_ S2	アンジュか？
1:37:46	SC77	草
1:37:47	namu 0	赤いだけじゃねえか
1:37:47	トキ	9割は夜見だから
1:37:47	スケルトン	お待たせ、待った？
1:37:48	pocky	アンジュだったのか
1:37:48	楪*	草
1:37:48	伊吹疾風	アンジュは草
1:37:48	ダルマン	男なんよ
1:37:49	モリーン	緑は当てたキャラやろ
1:37:50	猿-baka-	アンジュは草
1:37:50	神奈川横浜	ほにゅ？
1:37:51	ガリレオ	男だろw
1:37:51	まー。	アンゲ！？
1:37:52	アス	それはないわ
1:37:53	くつしたん	解釈不一致
1:37:53	ソーセン	アンジュは過言
1:37:54	よた	僕って言うんだよねあの子
1:37:55	フナムシ	お待たせ、待った？
1:37:58	けーきけいき keiki	ディルック アンジュに似てるよな
1:37:59	hachi 111	セレ女じゃん
1:38:00	宍倉志信	お待たせ、待った？
1:38:01	上やんっ!	赤髪だけ
1:38:03	はんぺん	アンジュ・カッコイイナさん！？
1:38:04	たべっちかにっち	赤くて薄い、アンジュだな
1:38:05	ライブアライブ	お待たせ、まった？
1:38:08	あいまいてとら	赤いだけｗ
1:38:08	six king	胸もそっくりじゃねえか
1:38:10	れれ	てんかいじでしょ！！
1:38:10	祈手	決めセリフいってないやん
1:38:11	孔明の父	敵無視
1:38:12	矢瀬	三馬鹿、男体化！？
1:38:16	京助	セレ女カラー
1:38:19	pushy wang	ここはヘルエスターか
1:38:19	sojo q	解釈不一致
1:38:20	みなと	火つけるんや
1:38:21	元気デスボール	もろゼルダなの草
1:38:22	ワタル	宝箱冒険レベルあがるからな
1:38:23	iroha ao	よゆみ機動力あるのが素晴らしいね
1:38:25	とろんべー	おまたせ、待った？
1:38:28	たすく	火つけてく
1:38:28	うにあ	属性じゃない？？
1:38:29	えふ式	ベネット
1:38:29	Yuuki	火属性とか？
1:38:30	上やんっ!	火かな
1:38:30	エンドゲート	火をともせー
1:38:31	ターニングポイント	色的に火を使うのかな
1:38:31	ミドレー	ギミック
1:38:31	やえつき	封印よ
1:38:32	かおう_____ta	謎解きか
1:38:32	ようぜん	ジョジョ5部のミスタとかと同じ声優
1:38:32	うさみ	ギミックかな
1:38:32	ひろくんw	🔥使えるキャラで松明4つつける
1:38:32	[]ゆきちー	火かな？
1:38:33	ジャック	たいまつっぽいとこに火つけるんじゃ
1:38:33	まりもマン	4か所の燭台に火をつける
1:38:33	僕秀	火じゃね？
1:38:34	加藤	松明水浸しにして草
1:38:35	梦迪	火
1:38:35	ゔぃーた	ギミック処理しないと開かない
1:38:36	小林テル	火
1:38:39	みやま	いい動き
1:38:39	桃花	火の元素かな
1:38:39	Lip Slide	ミホヨのグラフィックはやっぱりいいね
1:38:39	なだきょう	謎解き？
1:38:40	Mackey / MK	簡単謎解き
1:38:40	ぽぽぽぽぽぽ	こいよベネット
1:38:40	TANK san	周りの燭台に火をつける
1:38:41	かわ3	奥のヤツに
1:38:41	鶴部織羽	謎解きやで
1:38:42	ワタル	まわりみて？
1:38:43	Siori	草
1:38:43	やまやま	火をつける
1:38:43	Chako	炎で攻撃する
1:38:44	six king	どこにつけるか
1:38:46	めんとす	奥の棒
1:38:47	IQ200TZuYu	宝箱にじゃねぇよ
1:38:49	上やんっ!	さっきのにつける
1:38:51	-Αoi Yυke-	謎解きっぽいやつ
1:38:52	あるは/ Alfa uhi	近くのモンスター倒す
1:38:53	じぇっじ	当たってない
1:38:53	マコリーヌ	ここは３体の妖精捕まえないと
1:38:54	_ラ王	スキルつかう
1:38:54	トリスタンダ・クーニャ	もえてない
1:38:55	かたしき	宝箱開けていくのめちゃくちゃ重要や
1:38:55	Misaneko	アンバー
1:38:59	矢瀬	はて
1:38:59	taketo RONA	火ついてないｗ
1:38:59	TK	アンバーの使い所
1:39:01	あるは/ Alfa uhi	あとはギミック
1:39:02	ワタル	宝箱燃やすのは草
1:39:02	8 Bee	敵を倒すんでない？
1:39:04	celica	ここって火だったんかｗ
1:39:04	なーくん	こういうところ、アンバーだと楽
1:39:06	梦迪	アンバー
1:39:12	僕秀	もっとありそう
1:39:12	うにあ	まだあるんじゃね？
1:39:13	雪白あるば	まだあるよ
1:39:15	Leucochloridium	火であってるけど物理は近接は火が乗らない
1:39:16	黎明卿新しきボンドルド	当たり具合だったか
1:39:18	あるは/ Alfa uhi	そこは火つけるの４つくらいあるよ
1:39:19	なぎいちご	4箇所あるはず
1:39:22	코타kotaッ	冒険者ランクいくつ？
1:39:23	ぶどう	ウェンテイーもいるやん
1:39:26	ひろくんw	あと1個
1:39:29	ゆるめ	アンバーちゃん可哀想
1:39:29	えふ式	ルギアの映画思い出した
1:39:30	まつまえ	全部つけるのね
1:39:30	リーオ	アンバーちゃん
1:39:31	山田慎之介	結構判定きび
1:39:34	taketo RONA	草
1:39:35	加藤	頑なにアンバー使わない
1:39:35	hamachi sushi	コントローラーの方が楽そう
1:39:36	ワタル	12000円追加いきまーす
1:39:37	多魔	おや夜見のようすが
1:39:37	うにあ	ｗｗ
1:39:37	めんとす	草
1:39:37	ぐだのすけ	禁断症状ｗ
1:39:37	からすめ	おいｗしぬぞ
1:39:37	ラマ	発作が
1:39:37	ふぉるす	禁断症状がｗ
1:39:38	かおう_____ta	草
1:39:38	たべっちかにっち	やばすぎる
1:39:38	あるは/ Alfa uhi	壁の上とか
1:39:39	矢瀬	病気
1:39:39	six king	草
1:39:39	rosugi	禁断症状
1:39:39	えすこんじ	禁断症状出てるｗ
1:39:40	みなと	草
1:39:40	アキパン	乗るな！夜見！
1:39:40	ぽぽぽぽぽぽ	ガチャ中毒草
1:39:40	ターニングポイント	草
1:39:40	かわ3	怖いルールやめろ
1:39:40	Rei_ S2	草
1:39:41	うさみ	引いちゃいなよユー
1:39:41	ゔぃーた	1時間に1回ｗｗ
1:39:41	ASAKA	鬼で草
1:39:42	LEON	判定厳しい
1:39:42	スケルトン	中毒になってて草
1:39:42	めぐし	草
1:39:42	エンドゲート	そこ弓いいよ
1:39:42	ガリレオ	草
1:39:42	がらなちゃん	よるみｗ
1:39:42	AMZON COM	悪魔のささやきやめろｗ
1:39:42	Rich F	時間制草
1:39:44	まりもマン	緩和草
1:39:45	黒城影介	ガチャ中毒
1:39:45	みなと	あとは上の方に
1:39:45	青いザリガニ	体が…求める…
1:39:46	おまもり	何ルールや
1:39:46	たくみん	禁断症状
1:39:46	桃purée	禁断症状出ちゃってるよ
1:39:47	もこもこありえす	草
1:39:49	僕秀	壁の上にあるな
1:39:50	みやま	その先は地獄だぞ
1:39:50	エマノン	じゃばじゃば過ぎるw
1:39:53	ワタル	夜見の出番だああ
1:39:53	ライブアライブ	そろそろ、リオンさんが暴れる時間か
1:39:56	WRyou_Italy	鬼かな？
1:39:57	DKYM	シャインのおとがする
1:39:58	ダックスフント	でかすらいむ！？
1:40:00	うさみ	助けてよるみー！
1:40:02	たべっちかにっち	つっよ
1:40:03	りそな	ランク7でもらえるよ～
1:40:04	まー。	夜見頼み
1:40:05	なぎいちご	アンバーなら溜めショットで火付くよ
1:40:06	桃花	夜見強すぎるｗ
1:40:07	トラ	強すぎる
1:40:08	孔明の父	強すぎる（笑）
1:40:09	まぁまぁ強い	冒険ランク１０やね
1:40:10	taketo RONA	敵強いとおもったら夜見が強すぎる
1:40:10	ふくたろ	設置に挑発ついてるのやばない？
1:40:11	ぽぽぽぽぽぽ	椎名さんに似てる
1:40:12	ワタル	さっきの追いかけたほうがいいぞ
1:40:12	喘息天狗	ガチャw
1:40:13	液体金属	よるみつぇ
1:40:14	京助	上だな
1:40:14	えふ式	夜見最強
1:40:14	楪*	強すぎる
1:40:14	かわ3	壁の上とか
1:40:14	AMZON COM	7レべになるともらえるね
1:40:15	iroha ao	夜見が強すぎる
1:40:18	吾妻巧	7と10で貰える
1:40:20	ねこさん1号	ああ９時から莉音さんワンチャンか
1:40:20	Jianguo	上
1:40:20	僕秀	壁の上に
1:40:21	メイズ	夜見でＱ押すと必殺技出るよ
1:40:21	良い名前でしょう	壁の上
1:40:21	みなと	瓦礫の上の方
1:40:21	やみかみ	塀のうえ
1:40:22	Misaneko	右上
1:40:22	うにあ	上かな？
1:40:23	めたる王	夜見なら負けん
1:40:24	Chako	さっきの上かな
1:40:24	かもぉかもぉ	他の人はもっと苦労するよね？
1:40:25	にゃんこ黒猫	壁の上
1:40:26	元気デスボール	相場は四方
1:40:27	山田慎之介	〇〇が足りないから石使ってガチャ引きますか？みたいなのだからかな？
1:40:27	Flat	上
1:40:28	Yang Mao	↑
1:40:28	なぎいちご	壁の上にあったはず
1:40:31	カスケード故障	武器も強いなこれ
1:40:34	ましゅ	このゲームって個人情報保護できてないんでしょ？？
1:40:35	上やんっ!	上
1:40:40	ユト	岩壁の上かな？
1:40:40	まぁまぁ強い	ランク７と１０
1:40:44	めんとす	ヘルプみろ
1:40:47	铁华团奥尔加	G
1:40:48	ゆるめ	後を追うだけ
1:40:49	リーオ	視界が狭いな
1:40:54	ワタル	剣コロコロで草
1:40:56	ミドレー	妖精は追いかけるといいことある
1:40:57	siro yoshida	それはついてくだけ
1:40:57	サリエル	ついてくだけ
1:41:03	Yang Mao	上
1:41:04	上やんっ!	それ協力キャラ
1:41:05	桃花	上にカメラ向けられん？
1:41:08	じぇっじ	そこに妖精が入ったら宝箱が出る
1:41:10	フナムシ	読んでなさそう
1:41:11	うにあ	自分がか
1:41:12	みなと	上
1:41:15	僕秀	壁の上
1:41:17	Mackey / MK	読みなよ
1:41:17	Flat	上だよ
1:41:17	なぎいちご	火を付ける燭台は壁の上ですよ
1:41:17	じぇっじ	上にあるよ
1:41:18	やみかみ	塀の上
1:41:18	Rei_ S2	上を向こう
1:41:19	めたる王	え？
1:41:20	如月次郎	強すぎるーｗ
1:41:21	トリスタンダ・クーニャ	あきらめんなよｗｗ
1:41:23	元気デスボール	諦めるの草
1:41:23	まりもマン	えぇ…
1:41:23	エンドゲート	上
1:41:25	上やんっ!	上やで
1:41:28	LilithSecond	上にあるよ
1:41:28	ふりっつ	諦めんの草
1:41:28	まぁまぁ強い	脳筋で草
1:41:32	みなと	草
1:41:33	うにあ	そうだな
1:41:34	京助	切り替えはやい
1:41:35	なだきょう	草
1:41:35	たべっちかにっち	草
1:41:36	taketo RONA	入ってそうだけど
1:41:36	ぐだのすけ	草
1:41:36	かわ3	星
1:41:36	I I	草
1:41:36	ジャック	それはそう
1:41:37	LEON	草
1:41:37	めんとす	草
1:41:37	ワタル	ランク上げのためなんだよなぁｗ
1:41:37	铁华团奥尔加	w
1:41:38	ミドレー	夜見いるしな！
1:41:38	バーガー丸山	宝箱は経験値やｗ
1:41:39	まー。	草
1:41:39	えふ式	それはそう
1:41:39	kamitama	レベルあがるよ
1:41:40	黎明卿新しきボンドルド	まぁ序盤だからね
1:41:40	Rei_ S2	せやな
1:41:40	有村霧香	あんな仕掛けあるのに？
1:41:41	TANK san	どうでもいいアイテムではあるけどね
1:41:41	りんぼく	諦めました！
1:41:42	からすめ	金で解決しよう
1:41:42	T・レックス	椎名さんらしいや
1:41:42	フローラル香	酸っぱいぶどうかよ
1:41:43	まつまえ	伝説の装備入ってるよ
1:41:43	うさみ	諦めました！
1:41:44	カスケード故障	まあええやろ
1:41:44	オレオ	酸っぱいぶどう
1:41:44	枢木まいと	酸っぱいブドウかな？
1:41:44	だし濃厚きつねうどん	冒険者ランクあがるらしいよ
1:41:44	リーオ	上に見でない
1:41:44	はるひこ	好きにやればええやん
1:41:45	イヴ	開けるとプレイヤー経験値はいるんだよなぁ
1:41:45	エアコンのリモコン	経験値のためにやってるんじゃないんか？
1:41:46	唐揚げ定食	さすがしぃしぃ
1:41:46	なーくん	宝箱あけると経験値もらえるんだっけ？
1:41:48	がむせっか	経験値は言ってるよ
1:41:48	Yuuki	まぁ序盤だしね
1:41:48	WRyou_Italy	ガチャ＞＞＞宝箱
1:41:49	pocky	どうせあれでしょ、野菜とかでしょ？
1:41:50	Tomo Tomo	草。でもそれでこそ椎名さんや
1:41:51	six king	まぁよし
1:41:51	上やんっ!	レベリングなんよ
1:41:51	テストケース	リオンさんでもとけた謎。椎名さん諦める
1:41:53	ふりっつ	こういう人生送ってきたんだろうな
1:41:53	フナムシ	諦めました！
1:41:54	黒蜜糖 Black sugar	しぃしぃを舐めるな
1:41:56	喘息天狗	宝箱は冒険ランクの経験値だよ
1:41:57	じぇっじ	宝箱開けたら冒険者レベル上がるんやで
1:41:59	トリスタンダ・クーニャ	宝箱で経験値やぞ
1:41:59	かわ3	ワープ解放してないから
1:42:00	焼きナス	ランク上がらんぞ
1:42:00	桃花	泳ぐ必要ないのか
1:42:01	Super5222	課金厨の発想
1:42:01	はく洋	経験値はいるのに
1:42:03	taketo RONA	宝箱あけないとレベル上がらないんか
1:42:04	木目	まぁ星5いるなら要らんか
1:42:04	まりもマン	諦められるの逆にすごい
1:42:07	namu 0	ファストトラベルくらいありそうな
1:42:07	ガリレオ	とんでもないとこいて草
1:42:07	京助	ガチャが一番だな
1:42:09	サダ	ランク上げに宝箱開けるのが必要
1:42:10	ワタル	言ったことないところにワープできるわけないだろ！
1:42:12	siro yoshida	まだ行ってないとこはいけない
1:42:12	リクヤ	目的地やな
1:42:12	川村隼人	夜みおるんか
1:42:15	フィン.	解放してない
1:42:15	栄養不足	かわいい
1:42:16	kbf kbf	ワープって叫んで
1:42:17	エンドゲート	一度行かないとできない
1:42:18	あるは/ Alfa uhi	マップ開いたら開放したトコにはワープできるよ
1:42:19	I I	金で解決よ
1:42:22	six king	行ったことない場所にワープは無理やろうｗ
1:42:25	メイズ	Ｑは必殺技
1:42:29	うにあ	ワープはできんか
1:42:34	加藤	心の中でワープと何度も唱える
1:42:36	鬼頭亀次郎	効率なんざクソ食らえだよな
1:42:42	はるひこ	☆5ええなあ
1:42:50	元気デスボール	これ並走なの？
1:42:50	えふ式	水の上はしるとか夜見実は烈海王か？
1:42:51	かおう_____ta	草
1:42:54	うにあ	いいと思うｗ
1:42:55	かわ3	全振り夜見
1:42:56	ダケキ	今調べたけど星
1:42:57	フィン.	さっきのワープポイントは？
1:42:57	ぐだのすけ	つよつよ夜見
1:42:58	ガリレオ	最強のよるみにするか
1:42:58	えすこんじ	実際ありでね？
1:43:00	Yuuki	夜見一筋でいくかｗ
1:43:00	ミドレー	もう夜見で定着するじゃん
1:43:01	Mackey / MK	探索系苦手っぽ
1:43:01	めたる王	使ってええよw
1:43:03	なだきょう	草
1:43:03	ソルティレージュ	夜見好きすぎる
1:43:04	jack aki	面白そうだなこのゲーム
1:43:04	木目	お金足りるかな
1:43:04	iroha ao	いいよ
1:43:05	キョウ	星５当ててえ
1:43:05	山田慎之介	ちょこっっと音ズレてる？
1:43:05	おこめ鳳仙鬼	上げていいでしょ
1:43:07	ゔぃーた	足りないなｗ
1:43:07	上やんっ!	無双夜見
1:43:07	taketo RONA	ずしり式コラボ
1:43:10	Metallic	草
1:43:10	黎明卿新しきボンドルド	夜見特化で草
1:43:11	ワタル	1枚づず上げるの笑う
1:43:12	十鬼十鬼	夜見のとこのも強いな
1:43:12	マコリーヌ	１体くらいなら２０にしちゃってもいんじゃない
1:43:13	pocky	めっちゃ強くしてスピード攻略いく？
1:43:14	桃花	オープンワールドだととんでもないやつと会うこともあるんかな
1:43:14	放浪者	無双すっか
1:43:14	緑葉りょもぎ	+押そう
1:43:16	川村隼人	それ気になってたんだ！面白い？
1:43:20	T・レックス	使用数上げれば一気に上がるんじゃない？
1:43:20	あるは/ Alfa uhi	２０まで上げれるよ
1:43:23	さとうのごはん	クラフトピア
1:43:23	あるふぁ	画面の＋見えてない？
1:43:27	まぁまぁ強い	宝箱にはいってるんだよなぁ
1:43:28	無雨	＋おしな
1:43:32	かおう_____ta	チャイカおらんかな
1:43:36	うさみ	使用数でいっきに上げられそうやね
1:43:36	かわ3	宝箱諦めるのにそこケチるんかい
1:43:39	おこめ鳳仙鬼	強いやつに突っ込むのは当然
1:43:44	アザミ	移動はっや
1:43:48	ふくざわゆきち	移動速度早いから夜見便利だな
1:43:49	うにあ	ランクくれよ！！
1:43:55	メイズ	ダンジョン内マルチが16からみたいでそれまでは各自レベル上げ
1:43:57	僕秀	エロい
1:44:01	えふ式	MSは正義
1:44:07	元気デスボール	なるほど、さんきゅ
1:44:08	めんとす	よく見たらこの人夜見じゃないじゃん！
1:44:09	sojo q	エッ
1:44:09	桃園あい	人妻変態女だ
1:44:10	上やんっ!	エッッッッッ
1:44:12	ぎるばーとぐれいぷ	あやしい
1:44:17	namu 0	まま～
1:44:24	ワタル	冒険レベル上げないと進めないだけだぞ
1:44:35	Xx_ヨガ _xX	普通にあるよー
1:44:37	リクヤ	探索はしないとだめなのね
1:44:49	黒城影介	しぃしぃ
1:44:59	マーボー	レベ上げフェイズ
1:44:59	上やんっ!	だからさっきの宝箱は開けた方が楽
1:45:02	siro yoshida	お使いこなさないとランク上がらないから進めんくなるねぇ…
1:45:07	たべっちかにっち	すっ
1:45:11	みなと	草
1:45:14	TURUGI	まだ
1:45:20	果糖フレッシュ	ソワカソワカ
1:45:27	うさみ	マルチまでかなり長いね
1:45:35	良い名前でしょう	ランク上がると開放される
1:45:35	MMD 01	q
1:45:36	#部室	そこら辺はストーリー進めれば説明されるよ
1:45:39	元気デスボール	ここを配信するのもまた醍醐味だしね
1:45:40	そのうち寂聴	ただのワザップだから気にしなくていい
1:45:48	NOEL KREISS	リセマラキツすぎんよ
1:45:49	taketo RONA	おねえさんかわいそう
1:45:49	ワタル	Ｑ使ってあげてｗ
1:45:52	IQ200TZuYu	もうすぐ夜見匂いつくよ
1:45:53	Xx_ヨガ _xX	モンハンの探索みたいな感じ伝わるかな？
1:46:00	TURUGI	普通にあるよ
1:46:02	Lip Slide	エチチチチチチチ
1:46:04	くらりす	リセマラするゲームじゃないからねえ
1:46:08	京助	リオンが雷じゃね
1:46:19	かおう_____ta	たいへんだ
1:46:20	Mackey / MK	全部共通説明だよ
1:46:21	元気デスボール	ランクそんな上がらないもんなの？
1:46:21	siro yoshida	リセマラは苦行っぽいなぁ
1:46:24	上やんっ!	リセマラは向いてない
1:46:27	喘息天狗	リサさんとモナは相性がめっちゃいいよ
